t,x1,x2,x3,u1,sequence
1.65999999999999,-0.0130337134490488,2.66938867788983,-3.17507953823265,0.0541561865077314,0
1.66499999999999,-0.00427775589415465,0.834571093303156,-1.05075992917991,0,0
1.66999999999999,-0.00011243642423577,0.832281158421554,-1.05061414503079,0,1
1.67499999999999,0.00405229606430956,0.834336199264716,-1.05074497550504,0.0365242785071101,0
1.67999999999999,0.00515726272370873,-0.392160125560008,0.381275616825216,0,1
1.68499999999999,0.00320816838261264,-0.387815173428414,0.3809960096335,0.0139148738739293,0
1.68999999999999,0.000102001424963806,-0.855189936227925,0.926570038536998,0,0
1.69499999999999,-0.00417739768782083,-0.857313120661042,0.92670530502853,0,1
1.69999999999999,-0.00847857884268691,-0.863906513259417,0.927125320846866,-0.00560917365553747,0
1.70499999999999,-0.0123508333970597,-0.685666248295572,0.707852168172527,-0,1
1.70999999999999,-0.0158142882168707,-0.700316322828314,0.708789734140255,-0.0176147387473015,0
1.71499999999999,-0.0178744376933407,-0.124098531865,0.0191644908914813,-0,0
1.71999999999999,-0.0185418956952305,-0.143000166183415,0.0203834121561428,-0,1
1.72499999999999,-0.0193056770106101,-0.162644522014065,0.0216501686036301,-0.0179945823690396,0
1.72999999999999,-0.0186522356138668,0.424128775193851,-0.682717942227079,-0,1
1.73499999999998,-0.0165783043093557,0.405803395049153,-0.68154074743018,-0.0114766286060892,0
1.73999999999998,-0.0136227910173922,0.776909538215479,-1.13058589610323,-0,0
1.74499999999998,-0.00977045150759276,0.76469683080203,-1.12980802961445,-0,1
1.74999999999998,-0.00596916472901904,0.756479603211683,-1.12928451463306,-0.00186627271690584,0
1.75499999999998,-0.00204164791391591,0.815210787942002,-1.20220560780514,-0,1
1.75999999999998,0.00203261969680722,0.81520607092853,-1.2022053078079,0.00724369397406928,0
1.76499999999998,0.00550648406922953,0.574942976963038,-0.918388830580363,0,1
1.76999999999998,0.00839805637700414,0.582188353157312,-0.91885267657373,0.0111005838150591,1
1.77499999999998,0.0103970853486858,0.217767057505134,-0.484166682707334,0.00664348640294997,0
1.77999999999998,0.0109535365019757,0.00490846886461458,-0.224355260651016,0,1
1.78499999999998,0.0110065602742331,0.0163102192693685,-0.225090686442529,0.00490123831347977,0
1.78999999999998,0.0107033754780453,-0.137637208881525,-0.0336142183627973,0,0
1.79499999999998,0.0100423969032011,-0.126868619019658,-0.0343088050678901,0,1
1.79999999999998,0.00943359102079837,-0.116759103369412,-0.034960891842698,0.0023303206090823,0
1.80499999999998,0.00867723657067759,-0.185913708807535,0.0558174414899304,0,1
1.80999999999998,0.00776940350582811,-0.17737664356982,0.0552669091142202,-1.04574729574115e-05,0
1.81499999999998,0.00690281667364912,-0.169408078404716,0.0543656609383079,-0,0
1.81999999999998,0.00607297405500976,-0.162672600216714,0.0539312849896532,-0,1
1.82499999999998,0.00527468238938971,-0.156782237483594,0.0535514035006864,-0.00138806275165386,0
1.82999999999998,0.00462087936570697,-0.104852107736624,-0.00121388655103821,-0,1
1.83499999999998,0.00410816839029765,-0.100321024985054,-0.0015061571666244,-0.00178466248614394,0
1.83999999999998,0.00376734038010923,-0.0360691346758504,-0.0717569159103029,-0,1
1.84499999999998,0.00359662511962852,-0.0322465187936479,-0.0720035062335694,-0.00121589000693934,1
1.84999999999998,0.00354715899447927,0.012451535425167,-0.119924898720329,0.000111757010216786,0
1.85499999999998,0.00360925861271604,0.0123990583518027,-0.115781892707127,0,1
1.85999999999998,0.00368068384839412,0.0161833994792954,-0.116026003925572,0.000465135747114259,0
1.86499999999998,0.00373199751488388,0.00435093802207907,-0.0980335283943971,0,0
1.86999999999998,0.00376346598164801,0.00824189570493069,-0.0982845199853258,0,1
1.87499999999998,0.00381448782800188,0.0121756744397969,-0.0985382725846854,0.000668861659734539,0
1.87999999999998,0.00382890825843632,-0.00640502018393426,-0.072564237239681,0,1
1.88499999999998,0.00380680191110285,-0.00244134515447507,-0.0728199221995274,0.000782428168001822,0
1.88999999999998,0.00373847423199386,-0.0249015661674545,-0.0423889903232889,0,0
1.89499999999998,0.00362356999783388,-0.0210800160306045,-0.0426355085774484,0,1
1.89999999999998,0.00352749157365676,-0.0173679836653368,-0.0428749619972486,0.000635339917659554,0
1.90499999999998,0.00339614750848011,-0.0351923833267167,-0.0181913947995475,0,1
1.90999999999998,0.003228855320802,-0.0317534478318979,-0.0184132303691863,0.000419650601064354,0
1.91499999999998,0.00304293965985703,-0.042644999125648,-0.00216627205123407,0,0
1.91999999999998,0.00283743460329289,-0.0395925937244851,-0.00236317228374327,0,1
1.92499999999998,0.00264667095591366,-0.0367458839401537,-0.00254680412251004,0.000158161294319773,0
1.92999999999998,0.00245631635532473,-0.0394289048902312,0.00348476220384133,0,1
1.93499999999998,0.00226538184510255,-0.0369779475341878,0.00332665926742723,-3.98960004329515e-05,0
1.93999999999998,0.00208958207601818,-0.0333723887073535,0.00161627813913856,-0,0
1.94499999999998,0.00192800371287011,-0.0312869237502147,0.00148175136824529,-0,1
1.94999999999998,0.00177644197588331,-0.0293640045037835,0.00135770978088196,-0.000129220421433325,0
1.95499999999998,0.0016450095319181,-0.0232317221515123,-0.00382435304589708,-0,1
1.95999999999998,0.00153302354858824,-0.0215820545865295,-0.00393076843472094,-0.000125004283061368,0
1.96499999999998,0.00143954658424735,-0.0158249106490242,-0.00893246177014272,-0,0
1.96999999999998,0.00136409299765157,-0.0143695840954193,-0.0090263409753577,-0,1
1.97499999999998,0.00129572634013367,-0.0129889123579326,-0.00911540441511785,-5.47296570698125e-05,0
1.97999999999998,0.00123870801734746,-0.00982828586423729,-0.0113465433000828,-0,1
1.98499999999998,0.00119274180104727,-0.00856615685899749,-0.0114279599015363,3.91274593588406e-05,0
1.98999999999998,0.00114967178141845,-0.00866930594793418,-0.00997197574114563,0,0
1.99499999999998,0.00110927419433691,-0.00749672122464625,-0.0100476160736223,0,1
1.99999999999998,0.00107463966705794,-0.00636308451050919,-0.0101207439738387,9.89457680203898e-05,0
2.00499999999998,0.00103724191788874,-0.00860248835102064,-0.00631121021109496,0,1
2.00999999999998,0.000996886651468672,-0.00754660323087454,-0.00637932254836078,0.000127756700185645,0
2.01499999999998,0.000950933926942792,-0.0108424405276561,-0.00143444777672327,0,0
2.01999999999998,0.000899145003355244,-0.00988209294975889,-0.00149639721033156,0,1
2.02499999999998,0.000852027444232037,-0.00897308618531798,-0.00155503479415604,0.00010350990225888,0
2.02999999999998,0.000800605115165429,-0.0116047460676515,0.00244886386075189,0,1
2.03499999999998,0.000744610859502073,-0.0108026481346104,0.00239712270651309,5.80846268649839e-05,0
2.03999999999998,0.000687585513688838,-0.0120173606090831,0.00462700845529791,0,0
2.04499999999998,0.000629232811733622,-0.0113338203307366,0.00458291514392376,0,1
2.04999999999998,0.00057414918894907,-0.0107091631027459,0.00454262021076097,7.27423899434038e-06,0
2.05499999999998,0.00052143486512015,-0.0103856906521834,0.00479120089074996,0,1
2.05999999999998,0.000470815971396417,-0.00987062836647121,0.0047579756222855,-3.29325614879857e-05,0
2.06499999999998,0.000425421079730641,-0.00829518561457431,0.00343648437194456,-0,1
2.06999999999998,0.000385014348152867,-0.00787450094198869,0.00340934713442096,-4.6238201419031e-05,1
2.07499999999998,0.000350508217425365,-0.0059339239482304,0.00157144432033777,-2.35193873380542e-05,0
2.07999999999998,0.000323707341652312,-0.00479106527313477,0.00062653374294275,-0,1
2.08499999999998,0.000300572161264797,-0.00446701130699506,0.000605629881534157,-1.49504746655512e-05,0
2.08999999999998,0.000280259669691259,-0.00366150117297285,-1.15898064134371e-07,-0,0
2.09499999999998,0.000262664336612914,-0.00337967760174107,-1.82955903910637e-05,-0,1
2.09999999999998,0.000246433634441465,-0.00311541260881877,-3.53426255748058e-05,-3.54379796973487e-06,0
2.10499999999998,0.000231782168291937,-0.00274770984585735,-0.000190328908412438,-0,1
2.10999999999998,0.000218633818798648,-0.00251390577478934,-0.000205410990616139,6.67749095086544e-06,0
2.11499999999998,0.000206058081829537,-0.00251856572392304,4.22323050000346e-05,0,0
2.11999999999998,0.00019398962213739,-0.00231090706016958,2.88367938046655e-05,0,1
2.12499999999998,0.00018292900477264,-0.00211525434741858,1.62157546614071e-05,1.10868266873411e-05,0
2.12999999999998,0.000171883561570408,-0.00230483476886172,0.000439115143497385,0,1
2.13499999999998,0.00016079590768173,-0.00213214592801217,0.000427975443072833,1.07851535219297e-05,0
2.13999999999998,0.000149633885921554,-0.00233459478975856,0.000840530586453804,0,0
2.14499999999998,0.000138339505776102,-0.00218511219170353,0.000830887859450118,0,1
2.14999999999998,0.000127763846605936,-0.00204698199756988,0.000821977445938642,6.15527333723888e-06,1
2.15499999999998,0.000117332749922269,-0.00212726217508004,0.00105515520353923,-1.83126810307725e-06,1
2.15999999999998,0.000107146495145485,-0.00194900285556325,0.000975823683674433,-3.13163020580693e-06,0
2.16499999999998,9.79355372016647e-05,-0.00173697462957548,0.00084614676682108,-0,0
2.16999999999998,8.94975494894422e-05,-0.00163968097094954,0.000839870610110806,-0,1
2.17499999999998,8.15245321117651e-05,-0.00155090601490671,0.000834143972365024,-3.37960348719157e-06,0
2.17999999999998,7.42601414227351e-05,-0.00135610764060923,0.000696393264131746,-0,1
2.18499999999998,6.76666364318011e-05,-0.0012824356133116,0.000691640876349126,-3.62319094734624e-06,0
2.18999999999998,6.17303089050914e-05,-0.0010931229052891,0.000545221246825618,-0,1
2.19499999999998,5.64203175937256e-05,-0.00103179271580337,0.000541264998353419,-2.85455374005648e-06,1
2.19999999999998,5.1644238604965e-05,-0.000879465562352161,0.000425702501750679,-8.63698581883508e-07,0
2.20499999999998,4.7450113941903e-05,-0.00079891025613045,0.000388513605881648,-0,1
2.20999999999998,4.35753641903148e-05,-0.000751660317752242,0.000385465637184738,-4.66407074634707e-07,0
2.21499999999997,3.99663460643498e-05,-0.000692571610886982,0.00036437767392606,-0,0
2.21999999999997,3.66043094823183e-05,-0.000652824950601806,0.00036181372187197,-0,1
2.22499999999997,3.34324447890476e-05,-0.000616469938883263,0.000359468556105723,-4.07827550147098e-07,1
2.22999999999997,3.04686744462469e-05,-0.00056955119174867,0.000341335504336467,-6.56101299942423e-07,1
2.23499999999997,2.77529446144373e-05,-0.000517210801614879,0.000313656343562036,-5.68813611460815e-07,0
2.23999999999997,2.52847257692887e-05,-0.000470503955866675,0.000289573834033837,-0,0
2.24499999999997,2.2995850711332e-05,-0.000445442244454697,0.000287957169232793,-0,1
2.24999999999997,2.08264469513078e-05,-0.000422694757628298,0.000286489788946227,-6.16886001956806e-07,1
2.25499999999997,1.88172797365717e-05,-0.000381319891293082,0.000260970569288096,-7.373914017169e-07,1
2.25999999999997,1.70201117618824e-05,-0.00033785836705427,0.000230853072696087,-5.60258581390977e-07,0
2.26499999999997,1.54208294462731e-05,-0.000302131375999353,0.000207795733701302,-0,1
2.26999999999997,1.39489229673229e-05,-0.000286885985143324,0.000206812293807297,-5.56178609502788e-07,1
2.27499999999997,1.2596401111279e-05,-0.000254356862773906,0.000184112368183436,-4.02930624880814e-07,0
2.27999999999997,1.13902253780427e-05,-0.000228322205241262,0.000167507882155051,-0,1
2.28499999999997,1.02772140684567e-05,-0.000217074967656478,0.000166782352567242,-3.98267914566342e-07,0
2.28999999999997,9.25119139614247e-06,-0.000193511693630684,0.000150510001637316,-0,0
2.29499999999997,8.30682682291272e-06,-0.000184397593973748,0.000149922075142587,-0,1
2.29999999999997,7.40561905195153e-06,-0.0001762415027924,0.000149395947244097,-4.31133332987926e-07,0
2.30499999999997,6.57925329041434e-06,-0.000154447835939545,0.000132020372407984,-0,1
2.30999999999997,5.82343628595168e-06,-0.000148009788809066,0.000131605070993091,-5.64831086029119e-07,0
2.31499999999997,5.14551908642519e-06,-0.000123274430432321,0.000109087401842777,-0,0
2.31999999999997,4.54197968046278e-06,-0.000118245797469079,0.000108763018012938,-0,1
2.32499999999997,3.96203741010351e-06,-0.000113831491806627,0.000108478262814586,-5.59340182541962e-07,0
2.32999999999997,3.44986116892221e-06,-9.11276563015887e-05,8.62950318359404e-05,-0,1
2.33499999999997,3.0027900264289e-06,-8.777818341064e-05,8.60789661870136e-05,-5.53290663121062e-07,0
2.33999999999997,2.6179910016578e-06,-6.62080306473447e-05,6.41929479242872e-05,-0,0
2.34499999999997,2.29346493225974e-06,-6.36585687273524e-05,6.40284888699449e-05,-0,1
2.34999999999997,1.98085419644165e-06,-6.14398348123702e-05,6.38853642056244e-05,-4.20723731916822e-07,0
2.35499999999997,1.71402388532666e-06,-4.53384747973089e-05,4.72625698134223e-05,-0,1
2.35999999999997,1.49158772432143e-06,-4.36744906673508e-05,4.71552305924214e-05,-3.04612821936901e-07,1
2.36499999999997,1.30259580514332e-06,-3.1954989264678e-05,3.51159930190417e-05,-7.73951017620694e-08,0
2.36999999999997,1.15259474116405e-06,-2.80713997329967e-05,3.1998660636998e-05,-0,1
2.37499999999997,1.01511029143137e-06,-2.69461770884954e-05,3.1926075496346e-05,-3.62811666381293e-08,0
2.37999999999997,8.85960103112312e-07,-2.47362526056987e-05,3.0439618888522e-05,-0,1
2.38499999999997,7.64473196871596e-07,-2.38795378338753e-05,3.0384354481504e-05,-3.98995529994577e-08,0
2.38999999999997,6.50323627640802e-07,-2.18000477956751e-05,2.87722822561921e-05,-0,0
2.39499999999997,5.42918349423783e-07,-2.11806540715418e-05,2.87323268031045e-05,-0,1
2.39999999999997,4.38333717447739e-07,-2.06713010788586e-05,2.86994697869431e-05,-6.51444978408517e-08,0
2.40499999999997,3.41521497437715e-07,-1.80703439727617e-05,2.61186544701916e-05,-0,1
2.40999999999997,2.51978716847761e-07,-1.77622670570431e-05,2.60987812421078e-05,-1.16265958719813e-07,0
2.41499999999997,1.73552406997511e-07,-1.36218315475772e-05,2.15250547888848e-05,-0,0
2.41999999999997,1.05835116423391e-07,-1.34768057423055e-05,2.15156995572555e-05,-0,1
2.42499999999997,3.8667675423556e-08,-1.34017965454201e-05,2.15108609120924e-05,-1.321487055015e-07,0
2.42999999999997,-1.71517649177462e-08,-8.93564127450549e-06,1.63278061448894e-05,-0,1
2.43499999999997,-6.19132056563663e-08,-8.97668269570386e-06,1.63304536185648e-05,-1.38497731323898e-07,0
2.43999999999997,-9.53136398719526e-08,-4.38927220974411e-06,1.09044010657107e-05,-0,0
2.44499999999997,-1.17526594227066e-07,-4.49975433137372e-06,1.09115279755515e-05,-0,1
2.44999999999997,-1.4035013937649e-07,-4.63361421349628e-06,1.0920162922972e-05,-1.06423781361653e-07,0
2.45499999999997,-1.54925711068272e-07,-1.19913732188896e-06,6.75654267042518e-06,-0,1
2.45999999999997,-1.61329034375156e-07,-1.36330034022014e-06,6.76713239312035e-06,-7.08335327942797e-08,0
2.46499999999997,-1.62595512670418e-07,8.56489809735896e-07,4.00017611290661e-06,-0,0
2.46999999999997,-1.58731725741326e-07,6.89693737614597e-07,4.01093568694688e-06,-0,1
2.47499999999997,-1.55692604337003e-07,5.26480860002168e-07,4.02146411857397e-06,-3.05216964753019e-08,0
2.47999999999997,-1.50887769652357e-07,1.39628467378039e-06,2.83479320141021e-06,-0,1
2.48499999999997,-1.44292258930271e-07,1.2430612197726e-06,2.84467724170646e-06,-3.90389731607919e-09,0
2.48999999999997,-1.38117091233381e-07,1.22807470730757e-06,2.70103869684203e-06,-0,0
2.49499999999997,-1.32330184456577e-07,1.08768964837526e-06,2.71009456618308e-06,-0,1
