t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.205,-0.0752056089439461,-0.0230622015879552,0.128731512581622,0.00114969218069973,0.0098584252477451,1,-0.796567725592164,0.674704408879515,-0.581426637377521,0.585390190093574,-0.549581238390791,0.791184729477745,-0.030238643884399,0.0471979813797899,-0.014886801442872,0.0577123914749685
0.206,-0.0573854581948021,0.00541590985105641,0.123679729700842,0.0118862425517988,0.00750684018482024,0,-0.747530925581006,0.76999432519853,-0.550654436813728,0.408266562852752,-0.674831335384783,0.865213902727318,-0.0214785479740383,0.0483340373266283,-0.0191152559731244,0.0547706867696864
0.207,0.0554931943388963,0.0165996597917429,0.129254977332402,0.0204179106336045,0.00783868400614555,1,-0.632976738746561,1.17583067530327,-0.537228730330927,0.576315743334197,-0.69281273110473,0.952100441984698,-0.014556753133672,0.0508015532315164,-0.0205031433544789,0.0425102755909263
0.208,0.237435700262988,0.028294999622943,0.14094178328518,0.0175780134093632,0.00854369989518352,0,-0.648908107629033,1.285837492652,-0.445493643599927,0.733770713945447,-0.516312077753601,0.860285468223497,-0.0142720690360901,0.061464300085797,-0.02483868952332,0.0362300210706131
0.209,0.377480504744153,0.0377903187487697,0.158578755477152,-0.00710126895769314,0.0145908561481786,0,-0.3696812137198,1.53088350113977,-0.53833941584987,0.560563344079218,-0.518749323227569,1.20844318075949,-0.0281185550487762,0.0473056518787072,-0.0178332423038738,0.0428599413058303
0.21,0.27215280846331,0.0836678897003316,0.192025222727514,-0.0149327766276106,0.017652215290397,1,-0.261514230757712,1.60045680821437,-0.536399159087442,0.494820572839966,-0.439906283121999,0.76530467624098,-0.0293905167652595,0.037789780722038,-0.0111478216497039,0.0453664427705919
0.211,0.103646469028568,0.131379567606042,0.25154105239726,-0.0107344908650069,0.00607519760816106,0,-0.428373977336723,1.26833429854059,-0.419089515788906,0.667310813835431,-0.509100737366257,0.654880337333702,-0.0674404443239156,0.0261548744464496,-0.0122280579987719,0.0596425837110713
0.212,-0.00925121990858912,0.0583091138517245,0.303468668648569,-0.0114737699313118,0.00705825078927671,1,-0.541855698160598,1.13714611914741,-0.344103430000218,0.60828423399994,-0.467076321239798,0.856098425085453,-0.0719575918046677,0.020015350164087,-0.0116932605152961,0.057184284869384
0.213,-0.11883767074999,-0.0143391864505719,0.31494025958141,-0.00723064464182648,0.00589956189973752,0,-0.606842396442033,0.860721143662462,-0.371074424967087,0.626364966340062,-0.318528257015458,1.22827336576403,-0.0710060071200128,0.023086184491637,-0.011866243678188,0.0333957582983196
0.214,-0.175860124419885,-0.0877059505352097,0.286019918521324,-0.00702052745764102,0.00554140164193953,0,-1.04271360255195,0.519150778896638,-0.51095020195535,0.58481129089616,-0.289379761637302,0.922239575199797,-0.0665183086175496,0.0189692270666971,-0.015860834949574,0.0377435636394372
0.215,-0.223513082552731,-0.139716241488827,0.222503211407661,0.0132363157712466,0.00338901372963316,0,-1.21956037103495,0.411659608204647,-0.404775219147366,0.503434453167895,-0.376844657490672,1.11341792229356,-0.0397914985327373,0.0313508412428202,-0.0135569420245683,0.0401941501530052
0.216,-0.0732524674275543,-0.173821277890302,0.135389182860924,0.0116411920409288,0.00911472001403475,1,-1.27895610254058,0.525844355118922,-0.738364966810642,0.357234926094434,-0.315332171193297,1.13851182828548,-0.0334540914332578,0.0679489408480845,-0.0132821533609932,0.0289915647229064
0.217,0.0466458092163465,-0.122526815641992,0.0536022030432823,0.0124586356978776,0.010794336984763,0,-1.13802799909664,0.528632177251875,-0.679300658965635,0.31425544942796,-0.430106034954618,1.00553034213553,-0.0236178512351922,0.0679489408480845,-0.0131632720784731,0.0348976419300186
0.218,0.160287957709991,-0.0350066245459019,0.0100060956485983,0.0117642600928112,0.012629178053385,0,-0.922573832399059,0.536242241508329,-0.772913601026845,0.381162508331553,-0.384801129471985,0.658162917834003,-0.0216546154167559,0.0569093278580947,-0.0131310974543031,0.0243187550634181
0.219,0.254825701073645,0.0679456253484753,0.0185490877778948,0.000101765082643737,0.00929266155216784,1,-0.765630924320742,0.85500017034004,-0.624394558662977,0.390590110357067,-0.44938799508268,0.497459356781743,-0.026376172708724,0.0395948699874086,-0.0229359603104417,0.0256237353034485
0.22,0.230013685727104,0.122697985070226,0.0702038046391243,-0.00601468677715429,0.00502947555251944,0,-0.731275974492333,1.03322597247816,-0.655800243994618,0.372270148929114,-0.607261149342555,0.594835780960333,-0.020725504692122,0.0497437093231315,-0.0262341642694382,0.0304909594340652
0.221,0.151271639833206,0.114470325355526,0.134641952076982,-0.0141164429089766,0.00778632232097645,1,-0.617786979411425,1.24509658226318,-0.530421242026437,0.452227025072231,-0.586089451593101,0.495224789061929,-0.030772203721619,0.0391502294144686,-0.0112509378133641,0.0383024647878033
0.222,0.00354198672136859,0.104573407226184,0.194441429180958,-0.0161189165598119,0.00753449809427226,0,-0.647628904052503,1.13362995606104,-0.434754941420744,0.528045950514237,-0.597136338271881,0.565397887445095,-0.0167174286792289,0.0400836563152202,-0.0125047434223756,0.0376832586721944
0.223,-0.150230953400423,0.0724498709030155,0.242675636416346,-0.0139700611814244,0.00147148007454623,0,-0.694533929555191,1.01021621777453,-0.401650274488825,0.79028831892075,-0.731653120048277,0.951039309385898,-0.0289559036698642,0.0394321696154405,-0.0169174880008667,0.0320671316675598
0.224,-0.270820480110893,-0.0182569921276929,0.256661019496868,-0.00658358721886492,-8.60959403734509e-05,1,-0.729700936696159,1.1286243118371,-0.388240312985834,0.718598525343249,-0.427982484988952,0.885109399739446,-0.0420266467588851,0.0323118504920619,-0.0173864981535506,0.0236409492536492
0.225,-0.310660498582324,-0.11054551051065,0.219828832445516,-0.00574075664491579,0.00125837921659116,1,-0.449913907139806,0.855633742030785,-0.419436001542915,0.562955990461435,-0.590104093077444,1.20753221424133,-0.045847039294578,0.02737629754481,-0.0160641161478943,0.0225105635004196
0.226,-0.3369726569679,-0.16337194206923,0.142895395445844,0.00372661503713524,0.000320040343362674,0,-0.441375015391722,0.710086343535801,-0.497244192980507,0.550712167411758,-0.438080800408992,1.05387418277973,-0.0430171512912668,0.0236668182245124,-0.0124652153498741,0.0229195055206025
0.227,-0.267447017643695,-0.186365079141852,0.0453017348488426,0.0261517356711989,-0.00506330092706413,0,-0.49654778182328,0.699152300054875,-0.43199344589699,0.537282032455198,-0.394193463467085,0.831701294028182,-0.0474799883355414,0.0362101351123015,-0.0149965088503692,0.0120313406300258
0.228,0.010632039201874,-0.209384733237103,-0.0644506594649192,0.0222583227498805,-0.00377457307875944,1,-0.731843818965265,0.769380038990051,-0.556310051780221,0.541734616890346,-0.435796294353539,0.681528362530164,-0.0430171512912668,0.0315055340934048,-0.0204081072395598,0.0120313406300258
0.229,0.224091395089421,-0.173832060186809,-0.170115512775649,0.0198212488280536,-0.00165115286204243,1,-0.847216077867677,0.675335425475293,-1.00214775322473,0.27854880773099,-0.339116508356428,0.677339624392219,-0.0391755512240851,0.024432830522122,-0.0194240321870689,0.0224372133379693
0.23,0.390859108592992,-0.085248162468849,-0.241573456354818,0.0133827627027164,0.00667599287996181,0,-0.852122777593742,0.49726743415239,-0.807267550806228,0.329045012584395,-0.45753536992919,0.84015387006799,-0.0337370418392249,0.0242262967235016,-0.0114048138460461,0.0278788312596179
0.231,0.477930381198962,0.0803196657986204,-0.243314477501324,0.0044218498109113,0.00768910701321692,0,-0.773819689673596,0.538673098898963,-0.570843452674842,0.334296818217939,-0.576530059145363,0.644233198597561,-0.0286399356830957,0.0243717790608525,-0.0120686477222029,0.0276514869071518
0.232,0.471605001348886,0.223338932283003,-0.160732916848966,-0.00377297626028814,0.00785570548859825,1,-0.635463119311819,1.1567939712204,-0.549966129460053,0.427330874371835,-0.666670609834521,0.474874955321231,-0.0287959661095489,0.0302256367219679,-0.00978431369478797,0.0303535089661918
0.233,0.39057288944697,0.307197686844158,-0.0159415181718363,-0.0155505607000492,0.00968100520352205,0,-0.5538921608747,0.710833481320555,-0.405980060943746,0.593004971236026,-0.607175638015797,0.658352121427485,-0.0377926706013584,0.023167085751419,-0.0124452862096609,0.0300052880325116
0.234,0.207343374924419,0.332027048879776,0.159027751960944,-0.0367156662005527,0.0165113807673915,0,-0.855325992006441,0.693840943451244,-0.364580949254887,0.872159143413682,-0.536792512600344,0.785474492150115,-0.0377926706013584,0.0210471053098585,-0.011234664361114,0.0376861040864476
0.235,-0.159305362972963,0.338344256638073,0.34300692255652,-0.0360935456230345,0.0191865109629973,1,-1.25581790133018,0.643270411544892,-0.247635399731846,0.74991169657844,-0.417847427362956,0.814411489144042,-0.027436623315239,0.0270239379777073,-0.0113935164722286,0.0506589549204339
0.236,-0.484414108833352,0.297614345148782,0.517977815080978,-0.00675204252074648,-0.0103971931617269,0,-1.34364142307148,0.665786562262613,-0.205074681957535,0.903190361688411,-0.386874564547356,1.11107347066364,-0.0285816078254942,0.0334852240928662,-0.0235528992611104,0.0165956488379753
0.237,-0.501280286280228,-0.0270637084262324,0.591158924181391,-0.00248193881665028,-0.0102194299133822,1,-0.958915952811888,0.534823995623947,-0.348728943333326,0.611031222172545,-0.300072444839882,1.37156111348027,-0.0274410619467678,0.0288140332161107,-0.0239607651270132,0.0147484460984015
0.238,-0.480727298262738,-0.31926534038432,0.49335417540808,0.00394768173998168,-0.00888290531976207,0,-0.925255338588132,0.497479027649419,-0.688077687707393,0.343543183773369,-0.329143651439767,1.37853635392991,-0.0246756380613016,0.0475810671560466,-0.0263458745126576,0.0127684751732407
0.239,-0.401498578343084,-0.513393040711224,0.261256990824218,0.00978502251621261,-0.0029499995783635,0,-0.550368196462321,0.802444898979196,-0.999046415163346,0.305688130328905,-0.384137685961203,0.772290435623608,-0.0228554219001988,0.0470247300316558,-0.0152300042777156,0.0142022054142347
0.24,-0.270332047981424,-0.541455232493942,-0.0313151307463416,0.0234976545188768,-0.00187329964326138,1,-0.52915682360305,0.79550144441188,-0.908486245163635,0.204746749231211,-0.515421935248753,0.672152982822472,-0.0235799513524136,0.0307676909918671,-0.0165647838908634,0.0193054244517638
0.241,-0.01693309437703,-0.445698434122788,-0.303760847116597,0.0225848937610487,-0.00186625914808249,1,-0.505196390207609,0.855808569877773,-0.816738886919805,0.191789108949759,-0.649778051052823,0.445691940384053,-0.030768764997862,0.0365649515227252,-0.0261187242929164,0.0244802155813755
0.242,0.205092806047478,-0.260327321025615,-0.497371301200764,0.00948603280292595,0.00830408384895277,0,-0.556589768187818,0.8374785604151,-0.692105423006845,0.296343175388283,-0.792330865056835,0.415020643970287,-0.0394733147583763,0.0232493988896268,-0.0144713566444606,0.0297884424795207
0.243,0.277510171787285,0.0479897608076657,-0.554600662556456,0.0211846675747502,0.0110242690622668,0,-0.570422717711121,0.86663496181192,-0.493190577692344,0.663580019838672,-0.786250711617241,0.342738239011702,-0.0287869645049934,0.0243350953559469,-0.0139172810846267,0.0368702588473815
0.244,0.447382797175717,0.34523975994264,-0.446584038166625,0.0147367584581645,0.0106715408675975,0,-0.581416516353316,0.659367918968811,-0.310262437096317,0.873386826930119,-0.646822551453641,0.310412056972164,-0.0219610431499664,0.0286446792979158,-0.018500544536848,0.0333570675967691
0.245,0.538297679736667,0.542533348776666,-0.204342053364053,0.00664138308644467,0.00627023347155221,1,-0.422250764830331,0.757969070287408,-0.289044109599846,0.776207175325069,-0.731600081467889,0.502319340561083,-0.0267289229364843,0.0245724656549167,-0.0199814478708909,0.031536661111073
0.246,0.549365770529884,0.571336759238537,0.0989262839485868,-0.00500179288488402,0.00130483926268507,1,-0.544011126123258,0.520084887733786,-0.236228851760556,0.853595038094016,-0.53405769055027,0.704004752209985,-0.0304863045004133,0.0231216287114882,-0.0232491134128748,0.0188231365095121
0.247,0.455238760515407,0.435236177780626,0.372825510959665,-0.0280480691163609,0.00388066302442527,1,-0.475912955932141,0.492727118056062,-0.295405822998712,0.694545703632929,-0.376941681381189,0.731771772801829,-0.032440114814238,0.0212761787728879,-0.0239987111255251,0.0179354505319163
0.248,0.152438167396058,0.239391587906108,0.556337159227614,-0.0338500911250492,0.00320308135983479,0,-0.623076403960252,0.498698867208677,-0.405192509254012,0.557709422430213,-0.250997679492578,0.774189597290288,-0.0403990199245555,0.0154330068426533,-0.0225322831574249,0.0194498633427078
0.249,-0.180389581731995,0.00906483294722703,0.623268878751266,-0.0394987019999552,0.00656919072205447,0,-0.923380314284919,0.503581617066704,-0.584185216536339,0.321776816464816,-0.407465153603876,0.831534855731276,-0.0392675291232246,0.0159879012439822,-0.0225322831574249,0.0189704856646014
0.25,-0.540714737933699,-0.171644659325832,0.577279004904798,-0.0279954516360361,0.00729041726675435,0,-0.979488421995187,0.409682574088623,-0.624194823173246,0.266643244057831,-0.294805084950249,0.596912978329154,-0.0291210023054965,0.0175183996461057,-0.0163363239789397,0.0165348392626862
0.251,-0.759927283618153,-0.290942576961777,0.448616472192128,0.00357196095829728,0.00299923475285931,1,-1.23470938818582,0.41318086851295,-0.744599381925425,0.337380679213327,-0.504611992014967,0.464927920773676,-0.0245235997360258,0.0219128041969949,-0.0197031627887189,0.0180529500365565
0.252,-0.658574567603599,-0.372652450607894,0.264313785794715,0.00427457632356247,0.00401568401563383,0,-0.860843815870632,0.360862933692977,-0.73274436145072,0.271848204564718,-0.443956275410101,0.464238983790508,-0.0178931778161783,0.0346646521299261,-0.0237749405887591,0.0165670599253624
0.253,-0.559582250964487,-0.364798354097683,0.059195470358795,0.00255604677551037,0.00532527716009481,0,-0.453981730327737,0.488339947811913,-0.553080744818633,0.194337781089253,-0.542063191040294,0.448958738220558,-0.0245753049933898,0.023455185410784,-0.0171739368020533,0.0168402664487119
0.254,-0.483552160800847,-0.273888798351898,-0.119063971684042,0.00313196766506692,0.00780321602305854,1,-0.546696380738435,0.531426959102649,-0.373742356231123,0.269221082172738,-0.750347102507677,0.455668543767582,-0.015780879192265,0.0206689268020736,-0.0110794229945207,0.0206616262178012
0.255,-0.405579683614729,-0.117873509563262,-0.229660396392974,0.00813426512443685,0.00974734485740908,0,-0.54242851172051,0.55734148759581,-0.205313131843875,0.551133267666032,-0.825517366289489,0.453509774723995,-0.0161140550832891,0.0255688945288601,-0.0159492457392908,0.0189776089848642
0.256,-0.28524556256427,0.0604815600969671,-0.2478921511476,0.00423968468601831,0.00971755406449138,1,-0.658556046003342,0.45997759193161,-0.229874691129033,0.453708892128881,-0.61287578200248,0.427326509046956,-0.0206654504804576,0.0303412549201919,-0.0173442680701784,0.0242552449373501
0.257,-0.214601789663884,0.208680088860282,-0.175228106597077,0.00518172272127289,0.00025972291210456,0,-0.638831986224064,0.340667048043835,-0.257846930316366,0.60372480499383,-0.366413383864742,0.45470308553719,-0.0296769288901437,0.0299493763463305,-0.02281345496426,0.0145819936987838
0.258,-0.144329151153235,0.227381173098786,-0.0558214968610426,0.0332480774218834,-0.0146025936742627,0,-0.596003671976605,0.332927861675832,-0.316469232046863,0.523351128403337,-0.318343748382001,0.619606072639409,-0.027059560918598,0.0343236928026361,-0.0275541882305575,0.010133702530673
0.259,0.18614591552617,0.0879343687500347,0.0297070863719587,0.0346380385148258,-0.0162488847392867,1,-0.497357467767062,0.434605353454143,-0.37770390848774,0.330241215450087,-0.306216539396444,0.54415458453671,-0.0189158730238286,0.0317538615755712,-0.0279094506245751,0.00848541381208427
0.26,0.498877377797843,-0.0624592049641705,0.0353822453276153,-0.00104869282227223,-0.00374826992366954,0,-0.535722955232504,0.570031931985261,-0.433862270739806,0.190315674354862,-0.554942834238008,0.551889415869824,-0.0274459604794319,0.0249665220981254,-0.02352472214655,0.00869014529708642
0.261,0.439407222325531,-0.085968640690834,-0.00629991121484853,-0.00285576161407646,-0.00016018412774608,0,-0.536448969171706,0.567025739739919,-0.542721741766398,0.18700717881535,-0.556038411636569,0.435458033560409,-0.0318794319707101,0.0111230082509185,-0.0186646981509835,0.0109816257427576
0.262,0.365679662775327,-0.0603760101964972,-0.0480507265721763,-0.00437865349665553,0.00473931783538917,0,-0.678803193327752,0.395967109287389,-0.557515260618675,0.198996311429668,-0.564807426544515,0.307694166469921,-0.0200090863330697,0.0223091932092467,-0.0161525965840941,0.0129358012233006
0.263,0.28499890690128,0.0125806412678976,-0.0633152634773005,-0.00692455039437015,-0.00103891345952246,1,-0.597970786800145,0.272820764151955,-0.468111429622881,0.31857539001308,-0.586359633707328,0.250625026135285,-0.0178082504799137,0.0243775190869093,-0.0177492124800057,0.0145503339141547
0.264,0.190174514069404,0.0292131415813578,-0.0540363426213999,-0.014611943193915,-0.00260301840274373,0,-0.517163722171718,0.376749614151743,-0.324500819902541,0.341781579096418,-0.618523501240427,0.254012074130648,-0.0185222015913477,0.0203554770083701,-0.0168203961825954,0.0145503339141547
0.265,0.0334711887951238,0.0239860536984944,-0.0408663194517098,-0.0194152748475627,0.000252546309841174,1,-0.443873663960441,0.649732374259103,-0.302748463924065,0.321970741560964,-0.894827288420236,0.231189951537658,-0.0251675807170135,0.0169024361880199,-0.0144352441252637,0.0178833578261449
0.266,-0.153336013814326,0.0357073187762168,-0.0251461481453536,-0.025371730385806,0.0125908964310932,0,-0.466043860404353,0.636269117711521,-0.130264698103846,0.421289168036093,-0.772286949654768,0.213791268116417,-0.0197865044196327,0.0183448128100754,-0.0151733446166282,0.0231949715246655
0.267,-0.379481942441104,0.135445287320775,0.0219268975257333,-0.0203866506513092,0.00542216095112342,1,-0.59194648229843,0.606078628754288,-0.123393845836538,0.639273356854357,-0.455238953088575,0.247899422495886,-0.0231058762534077,0.0222743002394134,-0.0166352864010165,0.011620147361353
0.268,-0.537888577635192,0.145937950151151,0.0993790822591163,-0.00982807529086904,-0.000103808251129899,0,-0.578840635861566,0.379710073277997,-0.218508724374829,0.51662753265357,-0.388102869248408,0.369617535107387,-0.02736360595922,0.0202203743292561,-0.0168134351320467,0.0119502074165659
0.269,-0.581095989204914,0.0850417788348173,0.162869692017662,0.0158829999134735,-0.0107346964433837,0,-0.582829538512594,0.431326272845862,-0.355182493377135,0.644117444826765,-0.315005880877477,0.286585928794748,-0.0174624312967227,0.0248158903152499,-0.0221292125014219,0.00923784012165588
0.27,-0.375141834079992,-0.0692099255280321,0.166599279868937,0.0304114205799675,-0.0134225820882374,1,-0.479811689043627,0.485506208209694,-0.347906472052141,0.318727493205021,-0.294985678978282,0.456269338037259,-0.0152961333787913,0.0296478854566592,-0.0320943789081296,0.00888144144352479
0.271,-0.0506149720094548,-0.218982306430548,0.0859537380801544,0.0230255880900257,-0.0143314071547121,0,-0.443102060436941,0.449996767307417,-0.451798750977064,0.263312660002198,-0.369298636040745,0.498847273536097,-0.0146178233424993,0.023359552246896,-0.0306946796148666,0.00794952732364336
0.272,0.173550824030296,-0.320153702378828,-0.0636774936187069,0.0326827979909443,-0.014427235503336,0,-0.556956839435193,0.373716604304088,-0.514499983698871,0.140290366261341,-0.477447903960025,0.506027484319609,-0.0161229227343936,0.0300383330070553,-0.0198531449949021,0.00840639495653474
0.273,0.470841269613299,-0.346061137668042,-0.247102167155258,0.0334656914549603,-0.0119045151985155,1,-0.638922928878023,0.397373203421483,-0.58214946640828,0.163503368315327,-0.573239727966804,0.411187764207785,-0.0118991846527561,0.023075898064523,-0.0144780618603472,0.0104086979088969
0.274,0.751585321895825,-0.271434809315427,-0.415125031866132,0.0240224610750174,-0.00736094956862348,0,-0.342193974497758,0.410931246831735,-0.505729714183999,0.256490096988535,-0.543981648484169,0.281823114806231,-0.0135557061182286,0.0162715132291447,-0.0138634142029175,0.0118705044532144
0.275,0.918944872162791,-0.0987902272471815,-0.51370449209716,0.0028449237437071,0.00146056723795915,0,-0.30890290239721,0.487711756164589,-0.452913486280852,0.335015428178589,-0.582266322804076,0.147847753830423,-0.0181564532016845,0.012120120223689,-0.0107114496244831,0.0110455033086972
0.276,0.866811066833785,0.162476403245987,-0.493166813484512,-0.0134959830425644,0.0188028295186957,1,-0.256014558905534,0.487110333955068,-0.27896236112976,0.464526378175269,-0.553367287283308,0.165484558377216,-0.0183671701161597,0.0208122434570031,-0.0142435635540204,0.0109560343588771
0.277,0.652979357677534,0.507536157541673,-0.308639113956539,-0.0114633443406344,0.00571440374888982,0,-0.376361651231964,0.457987149580741,-0.215914884931174,0.457897290062991,-0.470765218127044,0.245586349328829,-0.0247280799547087,0.0208122434570031,-0.0134367447105651,0.0149255509089512
0.278,0.46876215553322,0.607122677356303,-0.0070185907799648,-0.011530854773732,0.00413393894192533,1,-0.293658675617678,0.436082838438158,-0.177732554977344,0.519155405907891,-0.311021974732449,0.350827985519089,-0.0166679515184699,0.0212433881642032,-0.0150467254884414,0.0121233499442821
0.279,0.306470093387484,0.543056331719389,0.301940776106209,-0.049355707982421,0.0123117905785142,1,-0.377149497825424,0.472312886142034,-0.163416958213388,0.35402308616194,-0.268476054829301,0.411290636924035,-0.0133583481300586,0.0199818318802841,-0.0159788729925835,0.0121233499442821
0.28,-0.181980469046907,0.424392907250784,0.563458956945378,-0.0489155344480581,0.0122425247837014,0,-0.395621405822865,0.47952568591166,-0.201863431158399,0.51003803825024,-0.227974561228997,0.682994600914028,-0.0158188725758,0.0178424579019201,-0.015818877586128,0.0102021539013808
0.281,-0.596252812565957,0.239521504596047,0.74723453879924,-0.0196932949437214,-0.0192426438064032,0,-0.489524272436661,0.460602792207749,-0.369713636689762,0.341188236359132,-0.187086444681004,0.456540637676331,-0.0136703692554899,0.021392931141871,-0.0174970377308883,0.00613671106323709
0.282,-0.696719630879491,-0.202722551913047,0.758330016354262,-0.00352295905995774,-0.0196857882208361,1,-0.367163746727222,0.452867578141287,-0.397167479253188,0.208708924456537,-0.27463243088696,0.720549448732532,-0.0145373210669426,0.0217489839385738,-0.0138623993648993,0.0131237381238685
0.283,-0.673531043393981,-0.561348619362472,0.543437183983626,-0.00785722625628155,-0.00825371324739634,0,-0.409542587304068,0.396284071299895,-0.372293441849934,0.187295350498324,-0.353649334831324,0.468011491780159,-0.0188201407267649,0.0209281350638592,-0.0141578383953059,0.0168820683258209
0.284,-0.720287391309459,-0.683672650068645,0.190380477758622,-0.00628156829826456,-0.00681099805229909,0,-0.378115383970316,0.364923319619123,-0.317886543154318,0.152004678640589,-0.462172859292807,0.327061123726586,-0.0262608521058458,0.0176772702532968,-0.0119613557251486,0.0168820683258209
0.285,-0.737238842593143,-0.655666934395499,-0.194710262707808,0.00434413691824867,-0.000362514297482108,0,-0.374315192061534,0.391185951623778,-0.241010530195728,0.197376112869897,-0.445684192756923,0.286389088926512,-0.0153448786627071,0.0170751095501712,-0.0119613557251486,0.0129487586321437
0.286,-0.610171150755547,-0.470790254619063,-0.521860171047132,0.0384284343829993,0.00196416615801429,1,-0.424797312928227,0.423462744531214,-0.250516113142021,0.332382950773708,-0.336269364637523,0.281320405900668,-0.0167365501251032,0.0210975119209401,-0.00998549555731036,0.0151098113998916
0.287,-0.138138773524807,-0.192289219977153,-0.714223728865472,0.0362753463962243,0.000149633003587446,0,-0.537973788593611,0.30927449233147,-0.254968144475092,0.323003337138666,-0.364936992871974,0.235975229572521,-0.0173641136344378,0.0188822166611207,-0.00989878631677281,0.0141120840038183
0.288,0.256721708173783,0.11767667318436,-0.736866011611246,0.0343728470237434,-0.00618717330964006,1,-0.418288417297864,0.319771154647607,-0.293016849929934,0.407505880423482,-0.260842665606588,0.26368107063776,-0.0144161893360237,0.0233531643051738,-0.00962462416938726,0.0121100745606781
0.289,0.554151942108942,0.362675316239911,-0.606504964114857,0.0234190977934579,-0.00718690776206691,0,-0.363319966457257,0.325593296170802,-0.231496511094297,0.362233232542331,-0.275133134178316,0.377339880080971,-0.0210271032096599,0.0166710813787855,-0.00701226527309247,0.0154061316385979
0.29,0.683292874889107,0.523578569726995,-0.369631769833855,-0.0126288349914833,-0.00681058364164203,0,-0.332666890752214,0.3572929846287,-0.127141943928322,0.338199169464804,-0.176758146177121,0.446723175191099,-0.0198706635469242,0.0173197864356533,-0.00818888042571016,0.0138678971160504
0.291,0.451872852439681,0.553735252299395,-0.0828773267810011,-0.0472573938177975,-0.00686054551816057,1,-0.370175398494141,0.172215858094145,-0.151528728239383,0.243899468588019,-0.251298959805919,0.395934592766936,-0.0293918322888751,0.0157205560603206,-0.0106572392662866,0.0104302449864751
0.292,-0.0614516651314632,0.439702531670743,0.184918628676331,-0.0414922861420594,-0.0128482792484448,1,-0.410458130865109,0.187392249150635,-0.27195939818163,0.169507721389833,-0.250043104180381,0.362050897238738,-0.0202425029731069,0.0150481862490964,-0.0140188346437945,0.00650663247376481
0.293,-0.440645496003659,0.191778868909384,0.358919953533058,-0.0388238564759173,-0.0131946810499696,0,-0.371642336574444,0.219963122201846,-0.369514965529599,0.158484760245719,-0.215708224386476,0.330991530949596,-0.0131169265880825,0.0197993957283538,-0.0161874837683394,0.00607620560605704
0.294,-0.746526618884292,-0.062673165749985,0.397057848459599,-0.0258055633502745,-0.0146110067970357,0,-0.406531061858983,0.372039108301048,-0.435429337361381,0.116310882584124,-0.233145450158168,0.27763501736845,-0.0129420611496984,0.0184711773701787,-0.0124672486889651,0.00700014010835021
0.295,-0.912011531628395,-0.274341263847383,0.304482800413006,-0.0278287271945564,-0.00918724868088557,1,-0.409997773951537,0.343181189795626,-0.399573205422983,0.128107512813119,-0.289967610813113,0.179058546506367,-0.0182327506957395,0.0209549618284938,-0.0101421212696677,0.00984589660166663
0.296,-1.10320540539801,-0.359930516656134,0.123865301423664,0.0048376020229324,-0.0129935006529797,0,-0.464207909186165,0.487393593181726,-0.30185811936634,0.139263240986543,-0.352164617928348,0.166680871805766,-0.0104371071786014,0.0248879800647608,-0.00882385726766842,0.0112962188099827
0.297,-0.972400394013481,-0.403440243602788,-0.0979434534950224,0.0621738736876526,-0.0170278618083062,1,-0.278521978941452,0.511526346595444,-0.239659102088528,0.198573134072246,-0.484353545780768,0.125891160522472,-0.00696858439848994,0.0248879800647608,-0.00841753987565759,0.0111367848660035
0.298,-0.290879163031544,-0.414828377041299,-0.33376642187923,0.0599158912103732,-0.0237671015902954,1,-0.255512126485968,0.567520318328523,-0.129025604830324,0.263346872891245,-0.412405115371425,0.107775900578778,-0.00742280911812224,0.0210683176116016,-0.0104289934736764,0.00649076563461766
0.299,0.33826773708998,-0.391230707672622,-0.557964558644094,0.0578877141773627,-0.0228281247097767,0,-0.12188760236294,0.971556229171401,-0.143355198542789,0.265924591136769,-0.372863125585516,0.204174194079114,-0.00774211244236375,0.0190109303431898,-0.0107008212148496,0.0123835936441114
