t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.192,0.00273441315576542,-0.000517654391093763,-0.000939433934265045,6.56822612083694e-05,5.5045462333982e-05,1,-0.00341781796519893,0.00276091951414104,-0.0023574897133135,0.00257619642579674,-0.00823068770069604,0.00478408493162553,-0.000132658755090744,8.78398148637334e-05,-0.000478903880919964,0.000237403292931781
0.193,0.00309877306898377,0.000362452506111108,-0.000978775896456507,6.62791584403791e-05,5.48977916676526e-05,1,-0.00379234200798682,0.00252506631144432,-0.00208961430351919,0.0022869554952946,-0.00766792371931704,0.00422653107153339,-0.000114467861356868,0.000118347993111565,-0.000373722298305168,0.000231904232501274
0.194,0.00343446128978038,0.00109428845297834,-0.000575025159006764,0.000148613422705462,2.68072627246153e-05,1,-0.00380046130147129,0.00285669866752149,-0.00136139492670969,0.00278598719128859,-0.00811607638738809,0.00412461416495297,-0.000116818830304839,0.000106868816840921,-0.000373722298305168,0.000206511730731871
0.195,0.00452190430715116,0.00131980695628581,9.02554388476371e-05,0.000124043544386484,4.41234077812631e-05,0,-0.00389664437157628,0.0033433092649265,-0.00123100364762265,0.00198568852130388,-0.00737868755927139,0.0040122375129773,-0.000114467861356868,0.000106868816840921,-0.000373722298305168,0.000197263916760355
0.196,0.00527195420532759,0.00138132998267271,0.000833831057501114,0.000164011060309188,4.90741409674994e-05,0,-0.00407814709144153,0.00219845228611844,-0.00124743896953445,0.00175020826775654,-0.0060738723209819,0.00392125662314328,-9.34927823075751e-05,9.28046033209303e-05,-0.000312267242273606,0.000165117411561839
0.197,0.00633073939686868,0.00118352921968542,0.00153878889549406,0.000125643509523315,3.59234896482685e-05,0,-0.00373310058598156,0.00267726358860159,-0.00126981366743563,0.00247084498917174,-0.00645010649710215,0.00409302370285057,-0.000102404649264719,7.28068496373129e-05,-0.000345262734737715,0.000158445850603988
0.198,0.0069235416698546,0.000649398782127568,0.00204090651272275,0.000120428843137599,4.36344687654818e-05,0,-0.0038674038311854,0.00269577241707821,-0.00157443328537441,0.00148914455671123,-0.00794007166564707,0.00394153089291463,-8.43841826543987e-05,9.86526390563468e-05,-0.000318332979259803,0.000158445850603988
0.199,0.00741046257898785,7.94011093007649e-05,0.0022389629503417,-0.000109027313625784,8.27033605434788e-05,0,-0.00388444171229233,0.00291887491584458,-0.0022680258348842,0.00134922699429619,-0.00601285656400885,0.00391951615969665,-5.64905393309601e-05,0.000112627572380318,-0.000318332979259803,0.000149116513173603
0.2,0.00566785382442853,-0.000161391280035716,0.00221516991116879,-0.000106436336176478,8.20895814112615e-05,0,-0.00322355956143479,0.0030248507349106,-0.00184036492111095,0.000939932284859271,-0.00597160381287917,0.00322569449004488,-5.64905393309601e-05,0.000112627572380318,-0.000318332979259803,0.000128123266428615
0.201,0.00411614815437221,-0.000353421753434474,0.0020725617855816,-5.46461985747511e-05,9.69263330680917e-05,1,-0.00294987236512031,0.0024283838220548,-0.00145858870600404,0.000834796685228793,-0.00774179765874157,0.0027884749356322,-5.64905393309601e-05,0.000107388976601764,-0.000318332979259803,0.000128123266428615
0.202,0.00320501579639116,-0.000340695670385008,0.00188151628825531,-6.28745189949906e-05,0.000109351806975006,0,-0.00266649939189935,0.00199780504270044,-0.00109475369784565,0.000950061551127661,-0.0070334149877168,0.00273717332724048,-6.35471814272736e-05,0.000106382357454537,-0.000306838818283086,0.000145166935820214
0.203,0.00230184888142618,-0.000160732384418434,0.00174419873237027,-0.000101496652937617,8.43802552138977e-05,0,-0.00279852738858047,0.00252656007061387,-0.0011479921249916,0.00154954825396418,-0.00710596192005378,0.00237309443788111,-7.01762996050184e-05,6.95030845859765e-05,-0.000306838818283086,0.00012260362407856
0.204,0.00111655617480196,-0.000152936166802076,0.00165789291075177,-9.78698397537389e-05,9.35829786946831e-05,1,-0.00339709186850062,0.00285291232186532,-0.00079907308250109,0.00199784171748993,-0.00703917521598485,0.00223713675578959,-8.96993646772702e-05,6.09717819895268e-05,-0.000302030786311022,0.00012260362407856
0.205,7.8288817839633e-05,-4.21935330973155e-05,0.00160457241515288,3.22074256056749e-05,0.000104396941466781,0,-0.00295092767730997,0.00305814185174688,-0.000649845464197604,0.00240630413586403,-0.0070293045947059,0.00218777518521887,-6.00600101836302e-05,8.6362440718304e-05,-0.000278948790946331,0.00012260362407856
0.206,0.000376770406031692,0.000151892947110321,0.00163545978724226,3.82708503372343e-05,0.000103274069075622,0,-0.00318100272768495,0.00265621043541246,-0.000475913154165862,0.00228251927121666,-0.00697629799781542,0.00174993554501973,-5.48663275966679e-05,0.000106382357454537,-0.000279414398130421,0.000114092166242223
0.207,0.000704847399679924,0.000289500836648301,0.00175742660260704,3.87026566410585e-05,0.000101496941460084,0,-0.00285593600321207,0.0023017098409478,-0.000392242464583055,0.00218676502904626,-0.00603092869266824,0.00267634800769864,-5.06336715744044e-05,8.6362440718304e-05,-0.000279414398130421,0.000114092166242223
0.208,0.00100605975094537,0.000341042860849441,0.00193113138407753,4.60787823329209e-05,0.00010842117551484,1,-0.0030967952436984,0.00170092611775459,-0.00072387770929026,0.00101737058615422,-0.00524930865192738,0.00289800404034191,-4.37877674958618e-05,8.67018861569091e-05,-0.000255000398476272,0.00012260362407856
0.209,0.00134888849813329,0.000369524871231176,0.00212677603092925,7.21742841955373e-05,9.61539440072877e-05,0,-0.00307379661564739,0.00245259236150017,-0.00118014004007567,0.00101076136108832,-0.00437455149917432,0.00302171813638934,-3.38397765959564e-05,0.000125138190253995,-0.000262027723198243,0.000121537802363702
0.21,0.00190737216502765,0.000222974466580058,0.00228925407128281,3.44641456155508e-05,5.84983780253523e-05,0,-0.00179812777669618,0.00207587768078094,-0.00105927244253493,0.00084043051298902,-0.00402239130827008,0.00285880459978956,-4.98009635181126e-05,8.22543720594996e-05,-0.000249227135791045,0.000111052930359984
0.211,0.00205378079177465,-0.000249070481154104,0.00228024812678836,3.38353118664309e-05,5.00324543736422e-05,0,-0.00207673748307006,0.00188535092335087,-0.00134758043244644,0.000738770841379783,-0.00395192601031775,0.00255206951867992,-4.14326642142265e-05,7.49316867594722e-05,-0.000224681505948057,0.000122380145310027
0.212,0.00218024499993648,-0.00069583654483503,0.00201850531704852,3.23914146366128e-05,5.09939634824409e-05,1,-0.00189801566398578,0.00152605091442553,-0.00127222047035676,0.000600281388319889,-0.00392004767550535,0.00247449409019926,-4.14326642142265e-05,7.49316867594722e-05,-0.000215244693539264,0.000122380145310027
0.213,0.00228093983485052,-0.00095209495267527,0.00156404380453109,-2.35960132265844e-05,7.2815221818197e-05,0,-0.00155470740638562,0.00188022960559113,-0.00097538210124641,0.000434958911517034,-0.00384690885975714,0.00202068766661699,-6.63184462655899e-05,5.17045581115061e-05,-0.000142596880639264,0.000123466988679497
0.214,0.00183928108519061,-0.000818170159895034,0.0010774233215934,-1.59415283527719e-05,8.63443492696263e-05,0,-0.00153951876147254,0.00191205268481528,-0.000786908506617558,0.000585141687398217,-0.00360402871142875,0.00152308792026886,-4.59291547451957e-05,5.24788024598601e-05,-0.000142596880639264,0.000122380145310027
0.215,0.00151249575552401,-0.000417460185981543,0.000738950106261571,-8.32319191457587e-06,7.70980534998762e-05,0,-0.00158607116434541,0.00161910003052666,-0.000845027360135003,0.0010130408143192,-0.00347428382381184,0.00215964249348791,-5.21383570175457e-05,3.90561410657707e-05,-0.000139016492807206,0.000122380145310027
0.216,0.00128928748410051,-3.15214233465662e-05,0.000616888506288973,-1.33760723705113e-05,8.24385134148845e-05,0,-0.0017195419946733,0.0016961634687439,-0.000444372022867884,0.00133906333728854,-0.00358197730660766,0.00190717465027744,-6.26535193503885e-05,2.85550978089478e-05,-0.00012809478140506,0.000122380145310027
0.217,0.00103922276503701,0.000371367739397303,0.00071195622892583,-3.45725159465502e-06,7.59082267904331e-05,0,-0.00219885026551341,0.00152568430221689,-0.000332382827042362,0.0017755218903761,-0.00350583359629072,0.00207180501388625,-4.34300296595086e-05,3.90561410657707e-05,-0.00012809478140506,0.000107437597861959
0.218,0.000907360267029089,0.000613087703157311,0.000983780510819451,-4.36977154755262e-05,5.42244572935412e-05,0,-0.00170444608193042,0.00123870870431275,-0.000293677322239144,0.00123378533522383,-0.00346139476874782,0.00178230300319857,-5.07109213459145e-05,2.58671314180548e-05,-0.000119656325361914,0.000107437597861959
0.219,0.000405143202487904,0.000538653719141166,0.00130041894813989,-2.56020024548953e-05,4.76078335020089e-05,0,-0.00251249037962665,0.00062764224362501,-0.000412368980407417,0.00122485116718546,-0.00319358180354615,0.00197698026107948,-3.1107992160066e-05,5.8281895838884e-05,-0.000121295577625291,6.17388413443671e-05
0.22,0.000122945470590073,0.000305141750212357,0.00153170797521204,-1.65244022240169e-05,4.92968337784277e-05,0,-0.00191260092018259,0.000523704898532219,-0.000486525691266756,0.00103046187996735,-0.00268025428188222,0.00230103743355729,-2.67647354295708e-05,6.79541689133401e-05,-0.000126461283945101,5.64121060211329e-05
0.221,-4.60110625003663e-05,3.8691834861058e-05,0.00162529194916008,-2.02871509614137e-05,5.23593618965476e-05,0,-0.0018684386603385,0.000685726948259819,-0.000690321317546611,0.000897738072690476,-0.00212975361770674,0.00230445333125864,-3.58586295420848e-05,6.45550510284931e-05,-0.000126461283945101,5.42960460556444e-05
0.222,-0.000234704433259654,-0.000191041841349109,0.0015824764804802,-2.73825371521194e-05,5.65047930986022e-05,0,-0.00149141157554307,0.00105822338819954,-0.000736031895877538,0.000654903637866518,-0.00184668497747465,0.00181633836625706,-3.1107992160066e-05,5.61335534795211e-05,-0.000126207870829225,6.17388413443671e-05
0.223,-0.000472962213920035,-0.000329996094175921,0.00143855269801165,-3.20820701386348e-05,4.7592611801453e-05,1,-0.00138972715964019,0.00125695908553903,-0.0007958507986769,0.000366813849497468,-0.00196619467545085,0.00131811160128474,-3.92272950535602e-05,1.7934333370394e-05,-0.000124822031681724,6.54837629137798e-05
0.224,-0.000733259449124827,-0.000456533923276722,0.00122161730466894,-3.07733751904035e-05,4.89773711212233e-05,0,-0.0014996265074992,0.00166425577595073,-0.000701256703956108,0.000270051798092286,-0.00228103443296088,0.000945690840691286,-3.71873257130375e-05,2.06134505730745e-05,-0.000113427032612713,6.54837629137798e-05
0.225,-0.000956321117700618,-0.000465570474034405,0.00096782803315895,-3.11008103310683e-05,4.91880987110538e-05,0,-0.00151713533550637,0.00113236178081181,-0.000790329286540343,0.000332102720934281,-0.00247390127695325,0.000953029496743104,-3.93601421565999e-05,2.09565126726373e-05,-0.000107494370512301,6.49777496983682e-05
0.226,-0.00116126266796429,-0.000373627845699502,0.000737245107543203,-3.71149080638146e-05,5.24758331474387e-05,0,-0.00120057322808527,0.000841039371770311,-0.00051515645395933,0.000570213950624682,-0.00265869979627554,0.00107134589189289,-5.15951169777906e-05,1.74548517100727e-05,-0.0001052132559359,6.49777496983682e-05
0.227,-0.0014039330173925,-0.00018456599933324,0.000584368480082882,-3.33481768869836e-05,5.64655679747644e-05,0,-0.00113399240239944,0.000701791692055715,-0.00056226941400435,0.000656555889340843,-0.00257497957213166,0.00100339543480442,-4.48719171036881e-05,1.74548517100727e-05,-0.000103289398400293,4.49940198352593e-05
0.228,-0.00158767797066036,5.92116841921815e-05,0.000550817674500215,-4.25687970772143e-05,5.85430109521097e-05,0,-0.00104437515238347,0.000569680717440208,-0.000287201288120387,0.000823080247517944,-0.00269529727753116,0.00125526000711415,-4.93122136558059e-05,1.72334125971065e-05,-0.000103289398400293,3.88016924672362e-05
0.229,-0.00184170266665424,0.000286975234193615,0.000646969840083333,-4.14298440284417e-05,5.95805656226481e-05,0,-0.0011765595485949,0.000572349043207981,-0.000202991593564235,0.000598963526491322,-0.00221174967544646,0.00119424468009508,-4.03132122093296e-05,1.74548517100727e-05,-6.15837066607943e-05,3.83177763616759e-05
0.23,-0.00206072633973849,0.0004437534435499,0.000848669984185199,-4.06030562604189e-05,5.91845944586593e-05,1,-0.00163156352481523,0.000577296216323336,-0.00020077102450842,0.000639850919453818,-0.00173979466949395,0.00134255937215463,-3.1375524030823e-05,2.2038715405386e-05,-6.07605305644583e-05,3.68239706981479e-05
0.231,-0.0022510361148354,0.000490973315542082,0.00110608402711014,-4.75278972266015e-05,4.95142359945381e-05,0,-0.00144890732277793,0.000496282274104353,-0.000273310014292418,0.000810542278862673,-0.00141687952505775,0.00122153772550102,-4.27058051909776e-05,1.80109343624505e-05,-6.07605305644583e-05,4.1271839904069e-05
0.232,-0.00248912347577647,0.000355985976533229,0.00133864055502874,-4.01670231706714e-05,4.86486562990374e-05,0,-0.00153326325589391,0.000427628095533139,-0.000364432606959661,0.000546183690987271,-0.00122406826661154,0.0013499005495222,-1.9530161111246e-05,2.83124646098923e-05,-6.07605305644583e-05,4.8103857071822e-05
0.233,-0.00263449827631747,0.000149740269647922,0.00147701625004572,-3.88657580049803e-05,4.78002795753557e-05,0,-0.00105173037152849,0.000453296295691776,-0.00038359749934761,0.000501548836227416,-0.00095010900622937,0.0011289158758776,-1.71215978930165e-05,3.17191620446337e-05,-6.07605305644583e-05,4.8103857071822e-05
0.234,-0.00275365555029487,-7.82524723541874e-05,0.00149580787647922,-3.98980351587374e-05,4.84933848630269e-05,0,-0.00091479710287813,0.000572538084720445,-0.000327589724237382,0.000365900665133206,-0.000877624762963076,0.000978944683012183,-1.65816696864741e-05,2.76786433238415e-05,-6.07605305644583e-05,4.8103857071822e-05
0.235,-0.00287130160155538,-0.000266096073931586,0.00140031861798628,-3.97082017371252e-05,5.07214330138877e-05,0,-0.000942555896401969,0.00052543161656933,-0.000547086457199047,0.000315732638929258,-0.000829686003933804,0.00121234610240947,-1.65816696864741e-05,2.24725353661463e-05,-5.8380773023464e-05,5.53464010021453e-05
0.236,-0.00297594765371777,-0.000365396418308505,0.0012261505318023,1.75729291825335e-05,3.23121548185842e-05,0,-0.00076164908623633,0.000580790195673334,-0.000411979466167487,0.000251316172233164,-0.00120962660998585,0.000963259776619601,-1.28460007354104e-05,2.76786433238415e-05,-5.8380773023464e-05,5.53464010021453e-05
0.237,-0.00252554379108625,-0.000521126039676965,0.000981586983519497,2.11716796722882e-05,3.27138730619409e-05,1,-0.000593977889283984,0.000606246750332726,-0.000418821117080125,0.000277803434921805,-0.00129916781313649,0.000920737595139976,-1.19750280586798e-05,2.76786433238415e-05,-5.09366718333447e-05,6.34402069346973e-05
0.238,-0.00208375829427289,-0.000550974982825301,0.000686443563094971,3.24009230206769e-05,2.50895862469124e-05,1,-0.000507802409662656,0.000789909932327615,-0.000408857677573971,0.000229231864609288,-0.00143248290882338,0.000859467869040112,-1.14654078589306e-05,2.5402101799052e-05,-6.48524142918894e-05,4.36559878659009e-05
0.239,-0.00157713366583072,-0.000520445969465166,0.000391728418968184,3.01854505603764e-05,2.73082039642086e-05,0,-0.000463840702251622,0.000605234949360254,-0.000288589891090316,0.000280245943812982,-0.00141932487359103,0.000982819082641712,-1.75077110299142e-05,1.77979138096355e-05,-6.48524142918894e-05,4.36559878659009e-05
0.24,-0.00113979027528946,-0.000365023544246943,0.000148673029368692,3.28322465105738e-05,2.1946577060178e-05,1,-0.000482328878192757,0.000543632460775791,-0.000197417740076321,0.000286965649306982,-0.00139353155482301,0.00104236130427631,-1.8769588903478e-05,1.19287190498648e-05,-6.33440324035387e-05,3.21987350963004e-05
0.241,-0.00071888960865766,-0.000185962364195466,-2.24414098168158e-06,2.98319931949486e-05,2.35840364700103e-05,0,-0.000443325602601214,0.000448658468208734,-0.000181331239792306,0.000404905932010435,-0.00154116602055499,0.00080815823406984,-2.21954746282507e-05,1.03171470216093e-05,-6.25459542321885e-05,5.04852911463376e-05
0.242,-0.000366616231547874,3.0810014698776e-05,-4.40928148196202e-05,2.94395998302856e-05,2.23096554860719e-05,0,-0.000392675566916031,0.00047452130725209,-0.000159711524611897,0.000479296878214442,-0.00140647311544725,0.00087156216585757,-2.21954746282507e-05,1.02100198347552e-05,-6.25459542321885e-05,4.17285163721035e-05
0.243,-5.1614792399138e-05,0.000213930357953891,2.39632546064139e-05,3.02083980484673e-05,2.26094993496812e-05,0,-0.000401140337394345,0.000433419039194955,-0.000139658498404456,0.000461094359039745,-0.00116912063245118,0.000866217849399528,-1.86219392347249e-05,8.10210782830633e-06,-6.46590279090196e-05,4.17285163721035e-05
0.244,0.000240730811570583,0.000339396148585943,0.000176702368223327,-4.14152564293607e-05,2.7892964987198e-05,0,-0.000406180766985974,0.000416308735950792,-0.000203114798016496,0.000296094206782735,-0.00103330688819694,0.000721692457782566,-1.33736957925672e-05,7.31632456498478e-06,-6.40286996896218e-05,4.17285163721035e-05
0.245,-0.000176311273625998,0.000423582819122935,0.000386966576763774,1.26680167088499e-05,6.23791809765408e-06,1,-0.000434657964611975,0.000373634236570045,-0.000185014741105627,0.000237658076786536,-0.000639078585041401,0.000637736559628303,-1.08829502323893e-05,8.7163847287416e-06,-6.40286996896218e-05,3.41591451979434e-05
0.246,-3.89703989623173e-05,0.000244544112798763,0.000570113278600008,1.46573912268054e-05,7.76762071459352e-06,1,-0.000435977991725398,0.000434440967049383,-0.000269803477375557,0.000249333521636204,-0.000669356319161726,0.000583764769780797,-8.69107875275783e-06,1.32768425605468e-05,-6.40286996896218e-05,2.89817411153104e-05
0.247,0.000104255362594257,3.97730954258141e-05,0.000647546827712844,-1.81967785155481e-06,2.12716058598286e-05,0,-0.000536247334737173,0.000477113490921036,-0.000179218954695379,0.000185401504040588,-0.000684142361698915,0.000546744522802096,-7.23207507411663e-06,1.70565592397779e-05,-5.17542073233099e-05,2.61494356059642e-05
0.248,7.70726292974217e-05,-5.30601580628365e-05,0.000643525627388582,-3.61193288868514e-05,4.51659400041071e-05,1,-0.000494670730875449,0.000454277020003346,-0.00031846958460696,0.000132786542014532,-0.000893650177466544,0.000391261527590791,-7.5895601880363e-06,1.57818209193498e-05,-2.88908656613207e-05,2.89817411153104e-05
0.249,-0.00027392975216631,5.67865358796612e-05,0.000644971710480541,1.65839214264646e-05,4.2843284377126e-05,1,-0.000350750261672556,0.000352948350447815,-0.000265415078250865,0.000129317066919086,-0.00089828634879064,0.00048926828976015,-6.09407081305181e-06,1.60344025053877e-05,-2.88908656613207e-05,2.54614413869117e-05
0.25,-9.00306055961126e-05,0.000127955664088367,0.000696080137595234,2.02675108867649e-05,4.20818820992712e-05,0,-0.000320583717566206,0.000385289382166927,-0.000218524718528732,0.000199039509038173,-0.000841763901796549,0.000692721206289168,-3.34373877921552e-06,1.70565592397779e-05,-2.88908656613207e-05,2.30374913146525e-05
0.251,0.000111379622381495,0.00016044458423495,0.000775559586581755,1.92771034922131e-05,4.21522562329422e-05,0,-0.000294991421735398,0.000331175574572179,-0.000102126976589699,0.000179801011812715,-0.000723717183128396,0.000615139688457624,-3.76807527348866e-06,1.01896292859131e-05,-2.88908656613207e-05,2.30374913146525e-05
0.252,0.000284182624271167,0.000156862408864611,0.000862851991389278,1.40162533643348e-05,4.25845344219517e-05,1,-0.000342673552461294,0.000321646436105473,-6.42034612358262e-05,0.000217815183139566,-0.000634808141051858,0.000469861328716766,-4.98461827741955e-06,7.61533192552105e-06,-2.88908656613207e-05,2.54614413869117e-05
0.253,0.000390493582776514,0.000123637986896852,0.000939901282791112,1.34121534178195e-05,4.2324384895283e-05,0,-0.000380638935859154,0.000291817406498938,-7.20714866649574e-05,0.000267478542068832,-0.000588249220388466,0.000549256118429533,-4.98461827741955e-06,7.61533192552105e-06,-3.22681652663122e-05,2.41289279651841e-05
0.254,0.000480966416103376,6.48518413580005e-05,0.000991534316377476,1.7054137213928e-05,3.59580087866732e-05,0,-0.000329169700988451,0.000268310271800338,-8.7118759623098e-05,0.000258150801445405,-0.00054641542442285,0.000488740375038256,-4.96459231765554e-06,7.61533192552105e-06,-3.12473249042308e-05,2.41289279651841e-05
0.255,0.000597501721407563,-5.20062627182056e-05,0.000994613263138018,2.29867516321188e-05,3.21686886611408e-05,1,-0.000313518101289043,0.000263168269712973,-0.000110724293967306,0.000269704594725119,-0.000439835544586104,0.000363344672888192,-5.22525424626242e-06,7.40457075905578e-06,-3.11471300785453e-05,2.03391200060704e-05
0.256,0.000759396350963856,-0.000177687973367554,0.00093092027477235,2.33559803005995e-05,3.19327995037833e-05,0,-0.000245341876498834,0.000298542781206508,-0.000108559794503151,0.000183759026889337,-0.000513356646289222,0.000278405498300529,-4.76001597799107e-06,7.44764556539377e-06,-3.11471300785453e-05,1.40780843916202e-05
0.257,0.000909378373787711,-0.000257494736347054,0.00081086180127166,-3.5741515346092e-06,4.93604220348213e-05,0,-0.000224187046599049,0.000270362420552235,-0.000112719781151201,8.46528676797646e-05,-0.000395284955892764,0.00028941322396269,-5.85500792077012e-06,4.97465415612392e-06,-3.11471300785453e-05,1.61700819235635e-05
0.258,0.000788804285307177,-0.000142178181598718,0.000701326524425603,1.34518720951559e-08,4.62083021573337e-05,0,-0.000198933102447752,0.000253865801227788,-0.000123089196741251,7.19207317892209e-05,-0.000427067324772398,0.000287067936588444,-6.19731053104387e-06,4.98637305224507e-06,-3.45244296835369e-05,1.56712611624239e-05
0.259,0.000713850406695734,-3.02106670181406e-05,0.000654320494966517,7.41507198926205e-07,4.55307795656972e-05,0,-0.000175256358757093,0.000233504954982967,-0.000184425592469826,6.38143127354342e-05,-0.000512557089120885,0.000369245371523082,-6.19731053104387e-06,4.50248996161145e-06,-3.11471300785453e-05,1.37622981000046e-05
0.26,0.000652967881391908,7.39998612424836e-05,0.000666770459419728,9.32055332778249e-06,3.74142797154098e-05,0,-0.000162665985525735,0.000280067831059749,-0.000203805359246839,7.46315805809412e-05,-0.000453894471704548,0.000357583030357971,-5.32126395939296e-06,4.03411193687951e-06,-2.57398375895004e-05,1.66795453302114e-05
0.261,0.000679529065234472,9.17149700688585e-05,0.000712437929476404,6.12216565007224e-06,3.92829517480166e-05,0,-0.000155600593512308,0.000251532845936813,-0.000170086649538665,7.44730377143706e-05,-0.000522023848677205,0.000328632004385204,-4.76001597799107e-06,3.88306874332592e-06,-2.29792623940791e-05,1.3784768611939e-05
0.262,0.000673131914810838,0.000102970124998702,0.000766052545961614,1.14916450562788e-05,3.2290486601742e-05,0,-0.000158174302762025,0.000148112103321131,-0.000119576084398579,6.68307537467876e-05,-0.000516734772757643,0.000333415307231712,-4.51481542554345e-06,4.28426678300723e-06,-2.17379992849271e-05,1.3784768611939e-05
0.263,0.000718440829241701,3.76726292114134e-05,0.000804502185862353,-4.27702674274322e-07,3.82974497401915e-05,1,-0.000206536899312308,0.000104184084886111,-8.81035594221995e-05,7.35632445404023e-05,-0.000494342456173357,0.000312336481002856,-5.36349884718354e-06,2.61865548309547e-06,-2.17379992849271e-05,1.3784768611939e-05
0.264,0.000646004574392089,1.58611605770816e-05,0.000819150132291993,-1.54661847775438e-05,4.54130127957292e-05,0,-0.000204701627194973,0.000107925470992832,-6.33004966021364e-05,0.000111234555107114,-0.000434285550332361,0.00031419457514161,-5.06281221739636e-06,2.54577246665446e-06,-2.17379992849271e-05,1.3784768611939e-05
0.265,0.000437346712118432,4.72206409269236e-05,0.00083663044538678,-1.2851855216054e-06,3.53708145566371e-05,0,-0.000219503523448889,0.000114097720019623,-7.16018181968388e-05,8.64724841736556e-05,-0.00037839461924218,0.000298276891708992,-5.06281221739636e-06,2.54577246665446e-06,-2.17379992849271e-05,1.29343435966133e-05
0.266,0.000383490999650696,-1.12429986700703e-05,0.000846306467387784,5.74427845007186e-07,2.99811311605114e-05,0,-0.000172061288013954,0.000107117407906271,-5.41654304587279e-05,8.63734112453841e-05,-0.000372404726418799,0.000286038529755985,-4.76467788226966e-06,2.14584058404149e-06,-2.06501382894014e-05,1.19859071251551e-05
0.267,0.000352450787559509,-0.000104146048670947,0.00081419686461794,2.67090012433432e-07,3.02699965286761e-05,0,-0.000215055516851261,0.000115755164059802,-7.02297519875771e-05,8.47573503807436e-05,-0.000321783620419444,0.000256987121405928,-4.74628992001481e-06,2.2748151533081e-06,-1.80586820552163e-05,1.19859071251551e-05
0.268,0.000321437312074836,-0.000165332487787084,0.000739807424221271,-1.85301281389529e-07,3.11367301546572e-05,1,-0.000215429943803961,0.000117727441909417,-5.90205662524468e-05,8.25075177992583e-05,-0.000294075548353506,0.000248718939385995,-3.82504675063065e-06,3.41083957162752e-06,-1.44123988600355e-05,1.19859071251551e-05
0.269,0.000289073013527173,-0.000179924745890631,0.000644744932585,-4.62558507994263e-06,3.45400136041447e-05,0,-0.000190955332982419,9.60164825302012e-05,-6.84818126910144e-05,7.47971324847854e-05,-0.000299837734487603,0.000195898723334496,-1.46346082416319e-06,4.05046312768628e-06,-1.39647953124375e-05,1.13148931355341e-05
0.27,0.00021753976166347,-0.000129025649920654,0.000559925167398939,-8.01113024178473e-07,3.41108972870933e-05,1,-0.000152446230545105,0.000110716172775811,-7.06348957936595e-05,7.5512278156741e-05,-0.000292924825025781,0.000136811250117939,-1.2448752162566e-06,4.51797926787393e-06,-1.39647953124375e-05,1.0649601168556e-05
0.271,0.000189213881985484,-5.81608672602424e-05,0.000508688553219268,-1.63148176409391e-06,3.40942594189544e-05,0,-0.000155590532401456,0.00014676482449693,-5.16654979597415e-05,6.5816186473421e-05,-0.000255905515760056,0.000155567605474739,-1.2448752162566e-06,4.09245153543721e-06,-1.39647953124375e-05,8.34783124904747e-06
0.272,0.000155684756430339,1.92346167207437e-05,0.000498274712093562,-2.44901374151974e-06,3.48801737221623e-05,0,-0.000153121590650938,0.000141875683013726,-6.24064837342654e-05,7.34772780253922e-05,-0.000326984414184724,0.000182612937456971,-1.4680108092236e-06,3.57223115647595e-06,-1.2230064146849e-05,1.10803056886823e-05
0.273,0.000117568466880136,9.2419653841974e-05,0.000529280860647373,-2.32480119931712e-06,3.43349660942866e-05,1,-0.00014526461800284,0.00012572940301769,-6.54677299930126e-05,7.13102566304191e-05,-0.000373926119885998,0.000171006657041607,-1.46346082416319e-06,3.57223115647595e-06,-1.2230064146849e-05,8.66960415024183e-06
0.274,8.42633690868354e-05,0.000135976741680158,0.000592297641969324,-2.2510343886547e-06,3.43661915414547e-05,1,-0.000164500207978817,0.000164215998405904,-5.83521837709712e-05,7.56214538633095e-05,-0.00031209926849449,0.000168502582184053,-1.24573974686828e-06,3.20049406213833e-06,-1.2230064146849e-05,8.03800831423734e-06
0.275,5.48315060294235e-05,0.000147484362046802,0.000670343547238154,-3.6129113589224e-06,3.49992974081299e-05,0,-0.000154981524676833,0.000185203006213194,-4.71484117910381e-05,6.21060714293415e-05,-0.000287937788180321,0.00016213519607558,-2.3182436022581e-06,2.38004027999351e-06,-9.08147320483043e-06,9.67336962114207e-06
0.276,1.52410558104347e-05,0.000131700751907869,0.000747107721775821,-3.20242528938322e-06,3.46209009511665e-05,1,-0.00012429002229028,0.000148395589537298,-3.77706431624286e-05,8.48601735320412e-05,-0.000252765878412317,0.000115177024074209,-1.17680516141976e-06,3.57223115647595e-06,-9.64700246211607e-06,7.35277263778301e-06
0.277,-1.6677534580056e-05,8.63641966163163e-05,0.000806939257449165,8.90464829716792e-06,2.71627445335776e-05,0,-0.000118883327336446,0.000169727793493756,-3.32034305429081e-05,9.78906472952133e-05,-0.00022698751831411,0.00020200013993437,-1.0828238620845e-06,3.61870644969404e-06,-1.06639911668788e-05,5.88688957887078e-06
0.278,6.96489054375145e-05,-3.10681273547188e-05,0.000821703008335037,7.61444046598481e-06,2.82495134221831e-05,0,-9.32307540855348e-05,0.000162092752219969,-3.37216476092469e-05,6.48173329665566e-05,-0.000214389474535102,0.000146548938446947,-1.11680947194769e-06,2.44901546511332e-06,-1.06639911668788e-05,5.88688957887078e-06
